support_image_paths,query_image_path,probability,true_label,predicted_label
FK_296.JPG;FK_284.JPG;FK_323.JPG;RAMA3.JPG;RAMA2.jpg;KK11.jpg,FK_344.JPG,0.37089207768440247,0,0
FK_296.JPG;FK_284.JPG;FK_323.JPG;RAMA3.JPG;RAMA2.jpg;KK11.jpg,FK_266.JPG,0.6443409323692322,0,1
FK_296.JPG;FK_284.JPG;FK_323.JPG;RAMA3.JPG;RAMA2.jpg;KK11.jpg,RAMA1.jpg,0.5100885033607483,1,1
FK_296.JPG;FK_284.JPG;FK_323.JPG;RAMA3.JPG;RAMA2.jpg;KK11.jpg,RAMA4.JPG,0.3576940596103668,1,0
FK_296.JPG;FK_284.JPG;FK_323.JPG;RAMA3.JPG;RAMA2.jpg;KK11.jpg,RAMA5.JPG,0.351155549287796,1,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_323.JPG,0.4905509352684021,0,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_344.JPG,0.48956039547920227,0,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_284.JPG,0.48962274193763733,0,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,RAMA5.JPG,0.494539737701416,1,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,RAMA3.JPG,0.4972401559352875,1,0
FK_266.JPG;FK_357.JPG;FK_296.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,RAMA6.JPG,0.4924575090408325,1,0
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,FK_296.JPG,0.45753175020217896,0,0
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,FK_357.JPG,0.4590478837490082,0,0
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,FK_266.JPG,0.5630332827568054,0,1
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,RAMA2.jpg,0.5606018900871277,1,1
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,RAMA5.JPG,0.44359126687049866,1,0
FK_323.JPG;FK_318.JPG;FK_284.JPG;RAMA6.JPG;KK11.jpg;RAMA4.JPG,RAMA1.jpg,0.5429430603981018,1,1
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,FK_318.JPG,0.44250553846359253,0,0
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,FK_357.JPG,0.4446878433227539,0,0
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,FK_284.JPG,0.44520169496536255,0,0
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,RAMA4.JPG,0.44780102372169495,1,0
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,RAMA6.JPG,0.4567220211029053,1,0
FK_266.JPG;FK_296.JPG;FK_292.JPG;RAMA2.jpg;KK11.jpg;RAMA1.jpg,RAMA5.JPG,0.4468217194080353,1,0
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,FK_266.JPG,0.5403696298599243,0,1
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,FK_318.JPG,0.4542621374130249,0,0
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,FK_357.JPG,0.4590047597885132,0,0
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,RAMA5.JPG,0.4577106535434723,1,0
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,RAMA3.JPG,0.49892979860305786,1,0
FK_323.JPG;FK_292.JPG;FK_344.JPG;RAMA1.jpg;KK11.jpg;RAMA4.JPG,RAMA2.jpg,0.5390233993530273,1,1
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,FK_318.JPG,0.4765891432762146,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,FK_296.JPG,0.4758187234401703,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,FK_274.JPG,0.488697350025177,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,KK11.jpg,0.54068523645401,1,1
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,RAMA5.JPG,0.45978111028671265,1,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA4.JPG;RAMA6.JPG;RAMA1.jpg,RAMA3.JPG,0.5202063322067261,1,1
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,KK11.jpg,0.591467022895813,1,1
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,RAMA5.JPG,0.38430649042129517,1,0
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,RAMA1.jpg,0.5226503014564514,1,1
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,FK_292.JPG,0.5003417134284973,0,1
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,FK_357.JPG,0.4097267687320709,0,0
RAMA6.JPG;RAMA2.jpg;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_296.JPG,FK_266.JPG,0.6160566210746765,0,1
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,FK_357.JPG,0.41182267665863037,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,FK_296.JPG,0.39648619294166565,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,FK_318.JPG,0.4181663393974304,0,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,RAMA4.JPG,0.38429388403892517,1,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,RAMA5.JPG,0.3758770227432251,1,0
FK_323.JPG;FK_344.JPG;FK_284.JPG;RAMA3.JPG;RAMA2.jpg;RAMA6.JPG,KK11.jpg,0.5972050428390503,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,RAMA1.jpg,0.5036867260932922,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,RAMA5.JPG,0.35879871249198914,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,RAMA3.JPG,0.467048317193985,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,FK_296.JPG,0.37135255336761475,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,FK_344.JPG,0.36991986632347107,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_318.JPG;FK_357.JPG;FK_323.JPG,FK_284.JPG,0.3726939558982849,0,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_344.JPG,0.43097609281539917,0,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.43215861916542053,0,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_357.JPG,0.4328840374946594,0,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.4346575140953064,1,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA5.JPG,0.42832449078559875,1,0
FK_274.JPG;FK_292.JPG;FK_323.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.4862896203994751,1,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,RAMA3.JPG,0.518109142780304,1,1
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,KK11.jpg,0.5786692500114441,1,1
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,RAMA5.JPG,0.4182048738002777,1,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,FK_344.JPG,0.4314611852169037,0,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,FK_274.JPG,0.4618871808052063,0,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_323.JPG;FK_296.JPG;FK_357.JPG,FK_318.JPG,0.4461238980293274,0,0
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_357.JPG,0.5079471468925476,0,1
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_274.JPG,0.5121753811836243,0,1
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_344.JPG,0.5114351511001587,0,1
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,KK11.jpg,0.4927363991737366,1,0
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,RAMA6.JPG,0.4980583190917969,1,0
FK_296.JPG;FK_266.JPG;FK_323.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,RAMA4.JPG,0.5117391347885132,1,1
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,KK11.jpg,0.5199459195137024,1,1
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,RAMA6.JPG,0.5149293541908264,1,1
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,RAMA4.JPG,0.48942962288856506,1,0
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,FK_292.JPG,0.5079428553581238,0,1
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,FK_284.JPG,0.4864695370197296,0,0
RAMA5.JPG;RAMA3.JPG;RAMA1.jpg;FK_296.JPG;FK_323.JPG;FK_274.JPG,FK_357.JPG,0.4865172803401947,0,0
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,RAMA3.JPG,0.4853714406490326,1,0
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,RAMA2.jpg,0.5169649124145508,1,1
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,RAMA4.JPG,0.48133549094200134,1,0
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,FK_318.JPG,0.4722139835357666,0,0
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,FK_274.JPG,0.47948649525642395,0,0
RAMA6.JPG;RAMA1.jpg;KK11.jpg;FK_266.JPG;FK_323.JPG;FK_344.JPG,FK_292.JPG,0.48535436391830444,0,0
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_284.JPG,0.3743863105773926,0,0
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_266.JPG,0.6384105086326599,0,1
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_274.JPG,0.4062083959579468,0,0
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA5.JPG,0.35684120655059814,1,0
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA4.JPG,0.36508017778396606,1,0
FK_323.JPG;FK_318.JPG;FK_344.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA6.JPG,0.497874915599823,1,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,RAMA6.JPG,0.5174524784088135,1,1
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,KK11.jpg,0.5611892342567444,1,1
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,RAMA5.JPG,0.432622492313385,1,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,FK_318.JPG,0.4393303394317627,0,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,FK_274.JPG,0.45046231150627136,0,0
RAMA4.JPG;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_357.JPG;FK_292.JPG,FK_323.JPG,0.46152767539024353,0,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,RAMA3.JPG,0.520429253578186,1,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,RAMA2.jpg,0.5567389726638794,1,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,RAMA4.JPG,0.45621800422668457,1,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,FK_274.JPG,0.4809304177761078,0,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,FK_318.JPG,0.46921324729919434,0,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_357.JPG;FK_344.JPG;FK_323.JPG,FK_266.JPG,0.5573588609695435,0,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_266.JPG,0.5001395344734192,0,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_357.JPG,0.4961737096309662,0,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_344.JPG,0.5028875470161438,0,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,KK11.jpg,0.500636100769043,1,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,RAMA1.jpg,0.501685380935669,1,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,RAMA4.JPG,0.5035457015037537,1,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,RAMA3.JPG,0.5095100402832031,1,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,RAMA4.JPG,0.4726860523223877,1,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,RAMA2.jpg,0.53738933801651,1,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,FK_296.JPG,0.47272783517837524,0,0
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,FK_266.JPG,0.5362384915351868,0,1
KK11.jpg;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_318.JPG;FK_292.JPG,FK_323.JPG,0.4861699342727661,0,0
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,FK_357.JPG,0.4656108617782593,0,0
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,FK_296.JPG,0.46678656339645386,0,0
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,FK_318.JPG,0.46192845702171326,0,0
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,RAMA6.JPG,0.5100933909416199,1,1
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,RAMA4.JPG,0.47298359870910645,1,0
FK_323.JPG;FK_292.JPG;FK_284.JPG;RAMA1.jpg;RAMA5.JPG;KK11.jpg,RAMA2.jpg,0.5322508811950684,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,RAMA2.jpg,0.4651487171649933,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,KK11.jpg,0.46928030252456665,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,RAMA6.JPG,0.46922820806503296,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,FK_266.JPG,0.46439534425735474,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,FK_357.JPG,0.4908876419067383,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_292.JPG,FK_344.JPG,0.50655597448349,0,1
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,FK_266.JPG,0.5299151539802551,0,1
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.4815129041671753,0,0
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.48924094438552856,0,0
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.5326447486877441,1,1
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.5238173007965088,1,1
FK_284.JPG;FK_318.JPG;FK_292.JPG;RAMA3.JPG;KK11.jpg;RAMA5.JPG,RAMA6.JPG,0.5177513360977173,1,1
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,RAMA4.JPG,0.49268096685409546,1,0
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,KK11.jpg,0.509374737739563,1,1
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,RAMA1.jpg,0.507120668888092,1,1
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,FK_357.JPG,0.4925099313259125,0,0
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,FK_318.JPG,0.4903513193130493,0,0
RAMA6.JPG;RAMA3.JPG;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_344.JPG,FK_274.JPG,0.491925448179245,0,0
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,RAMA4.JPG,0.5666040182113647,1,1
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,RAMA1.jpg,0.48333755135536194,1,0
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,RAMA2.jpg,0.436415433883667,1,0
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,FK_344.JPG,0.5609667897224426,0,1
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,FK_318.JPG,0.5428078770637512,0,1
RAMA3.JPG;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_274.JPG;FK_357.JPG,FK_296.JPG,0.5561755895614624,0,1
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA4.JPG,0.3582032024860382,1,0
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA6.JPG,0.5043832659721375,1,1
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA1.jpg,0.5097467303276062,1,1
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_323.JPG,0.40864428877830505,0,0
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_318.JPG,0.39126718044281006,0,0
RAMA2.jpg;RAMA3.JPG;KK11.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_357.JPG,0.3831789195537567,0,0
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,FK_318.JPG,0.5276796817779541,0,1
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,FK_357.JPG,0.5371829271316528,0,1
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,FK_284.JPG,0.5564031600952148,0,1
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,RAMA6.JPG,0.44655725359916687,1,0
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,RAMA2.jpg,0.404426634311676,1,0
FK_274.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA1.jpg,RAMA3.JPG,0.46935850381851196,1,0
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,RAMA4.JPG,0.36317503452301025,1,0
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,RAMA1.jpg,0.5063373446464539,1,1
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,RAMA5.JPG,0.35727137327194214,1,0
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,FK_292.JPG,0.48527005314826965,0,0
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,FK_318.JPG,0.39339491724967957,0,0
KK11.jpg;RAMA3.JPG;RAMA2.jpg;FK_296.JPG;FK_357.JPG;FK_323.JPG,FK_284.JPG,0.37694495916366577,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,RAMA1.jpg,0.490043580532074,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,RAMA5.JPG,0.37096187472343445,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,RAMA4.JPG,0.3765317499637604,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,FK_318.JPG,0.38624656200408936,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,FK_284.JPG,0.37746578454971313,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_292.JPG;FK_274.JPG,FK_296.JPG,0.3806512951850891,0,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,RAMA5.JPG,0.3743244707584381,1,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,RAMA1.jpg,0.5297656655311584,1,1
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,KK11.jpg,0.6004925966262817,1,1
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,FK_357.JPG,0.4112495481967926,0,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,FK_284.JPG,0.3962561786174774,0,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_318.JPG;FK_296.JPG;FK_344.JPG,FK_266.JPG,0.6251328587532043,0,1
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,FK_292.JPG,0.5051984190940857,0,1
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,FK_357.JPG,0.4814823269844055,0,0
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,FK_318.JPG,0.484846293926239,0,0
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,RAMA6.JPG,0.5126895904541016,1,1
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,RAMA2.jpg,0.5199006199836731,1,1
