support_image_paths,query_image_path,probability,true_label,predicted_label
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.4613909125328064,1,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_284.JPG,0.44647476077079773,0,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_296.JPG,0.5452511310577393,0,1
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.5201898217201233,0,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA1.jpg,0.7345330119132996,1,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA3.JPG,0.26194947957992554,1,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA6.JPG,0.2631206512451172,1,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_292.JPG,0.2655563950538635,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_266.JPG,0.6898588538169861,0,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_318.JPG,0.2672969698905945,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA3.JPG,0.42851537466049194,1,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA1.jpg,0.5724920630455017,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,KK11.jpg,0.566870927810669,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_318.JPG,0.42824479937553406,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_296.JPG,0.5432800650596619,0,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_344.JPG,0.4841117858886719,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_274.JPG,0.3520357608795166,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_296.JPG,0.5922636389732361,0,1
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.22529204189777374,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.29312729835510254,1,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.2068544626235962,1,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA1.jpg,0.7917570471763611,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_357.JPG,0.5274118781089783,0,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_296.JPG,0.47590234875679016,0,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.5312727093696594,0,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.5316293835639954,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.4690345823764801,1,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA4.JPG,0.5255572199821472,1,1
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_344.JPG,0.49901431798934937,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_357.JPG,0.4952891767024994,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_318.JPG,0.4919225573539734,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA4.JPG,0.497997909784317,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,KK11.jpg,0.5048753619194031,1,1
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA5.JPG,0.49517127871513367,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA4.JPG,0.49592235684394836,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA1.jpg,0.49989479780197144,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA2.jpg,0.49993884563446045,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_323.JPG,0.49860450625419617,0,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_292.JPG,0.4988511800765991,0,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_296.JPG,0.4955114424228668,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.6120562553405762,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA5.JPG,0.39504265785217285,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA4.JPG,0.45146816968917847,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.39287635684013367,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_266.JPG,0.6108900904655457,0,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_296.JPG,0.6008553504943848,0,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_292.JPG,0.3675665855407715,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_296.JPG,0.5992634892463684,0,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_318.JPG,0.3699711561203003,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,KK11.jpg,0.6307511329650879,1,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA1.jpg,0.6361986398696899,1,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA3.JPG,0.3641996681690216,1,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_344.JPG,0.36996081471443176,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_284.JPG,0.3393746614456177,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.3411664664745331,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA2.jpg,0.6556604504585266,1,1
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.3390524983406067,1,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.3423127830028534,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.6781166195869446,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA2.jpg,0.6813711524009705,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA5.JPG,0.3606981933116913,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_357.JPG,0.3653613328933716,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.5478792786598206,0,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_323.JPG,0.3246784210205078,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_266.JPG,0.743937611579895,0,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_292.JPG,0.2867201864719391,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_357.JPG,0.30977579951286316,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA3.JPG,0.2532598376274109,1,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.7454184889793396,1,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.2919732630252838,1,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_296.JPG,0.5532277226448059,0,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_274.JPG,0.46320244669914246,0,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_323.JPG,0.4369295537471771,0,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.562749981880188,1,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA4.JPG,0.45577335357666016,1,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.438724547624588,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA2.jpg,0.5657164454460144,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA1.jpg,0.565452516078949,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA3.JPG,0.44098466634750366,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_274.JPG,0.5569347739219666,0,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_318.JPG,0.5195674896240234,0,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_284.JPG,0.5080399513244629,0,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA4.JPG,0.44460633397102356,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA5.JPG,0.4170943796634674,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA2.jpg,0.5882630348205566,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_292.JPG,0.41639962792396545,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_318.JPG,0.4181021749973297,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_266.JPG,0.5846103429794312,0,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA4.JPG,0.2856494188308716,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA1.jpg,0.730613112449646,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA5.JPG,0.268139511346817,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_323.JPG,0.26561376452445984,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_357.JPG,0.26884907484054565,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_274.JPG,0.3047374188899994,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_357.JPG,0.3571262061595917,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_318.JPG,0.3684215247631073,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_296.JPG,0.6536498665809631,0,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA1.jpg,0.672654390335083,1,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA2.jpg,0.6717696785926819,1,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA3.JPG,0.3306962847709656,1,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA6.JPG,0.4864731729030609,1,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA1.jpg,0.5093480348587036,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA2.jpg,0.5100910663604736,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_266.JPG,0.5079190135002136,0,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_274.JPG,0.49207088351249695,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_357.JPG,0.48305314779281616,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA3.JPG,0.14671069383621216,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA5.JPG,0.14792509377002716,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA4.JPG,0.15262316167354584,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_318.JPG,0.148817777633667,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_284.JPG,0.14774075150489807,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_292.JPG,0.14779792726039886,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_323.JPG,0.33596813678741455,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_357.JPG,0.33653783798217773,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_274.JPG,0.3462870121002197,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA3.JPG,0.3371464014053345,1,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA2.jpg,0.6572468280792236,1,1
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA5.JPG,0.3377828896045685,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA5.JPG,0.2341710925102234,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA6.JPG,0.23389440774917603,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA3.JPG,0.23207242786884308,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_266.JPG,0.6978931427001953,0,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_318.JPG,0.23476076126098633,0,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_292.JPG,0.23329347372055054,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA6.JPG,0.28169745206832886,1,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA4.JPG,0.29978805780410767,1,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA2.jpg,0.715556800365448,1,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_344.JPG,0.4215191602706909,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_323.JPG,0.27878740429878235,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_318.JPG,0.28584176301956177,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_274.JPG,0.43523991107940674,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_284.JPG,0.342164009809494,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_323.JPG,0.3350626528263092,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA3.JPG,0.33663657307624817,1,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA5.JPG,0.3428356349468231,1,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,KK11.jpg,0.6595278978347778,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_284.JPG,0.3553398549556732,0,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_344.JPG,0.5878722071647644,0,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_357.JPG,0.353387713432312,0,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,KK11.jpg,0.6537989377975464,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA1.jpg,0.6567288637161255,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA6.JPG,0.352582186460495,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA6.JPG,0.10892056673765182,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA4.JPG,0.13724413514137268,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA3.JPG,0.10694822669029236,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_357.JPG,0.1090589389204979,0,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_296.JPG,0.3531959354877472,0,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_323.JPG,0.10616622865200043,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_357.JPG,0.4984411895275116,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_284.JPG,0.5017167925834656,0,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_292.JPG,0.5037429928779602,0,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA5.JPG,0.500277578830719,1,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA1.jpg,0.4935571253299713,1,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA4.JPG,0.5011398792266846,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,KK11.jpg,0.7351476550102234,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA4.JPG,0.2433672696352005,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA3.JPG,0.22802521288394928,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_357.JPG,0.22931775450706482,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_292.JPG,0.23102274537086487,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.22764480113983154,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA3.JPG,0.20939156413078308,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA1.jpg,0.7891794443130493,1,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA4.JPG,0.29320240020751953,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_292.JPG,0.21738143265247345,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_296.JPG,0.5899859070777893,0,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_284.JPG,0.21793250739574432,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA1.jpg,0.5387821793556213,1,1
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA6.JPG,0.4610840380191803,1,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA2.jpg,0.5393838286399841,1,1
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_274.JPG,0.4754851460456848,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_357.JPG,0.45734813809394836,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_266.JPG,0.53666752576828,0,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA2.jpg,0.6325169205665588,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA6.JPG,0.3711661398410797,1,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA5.JPG,0.3718799948692322,1,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_323.JPG,0.3664630055427551,0,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.36983412504196167,0,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_344.JPG,0.558953046798706,0,1
